mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	80	G#5	5	193
9	9	129/4	129/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	197
9	9	129/4	129/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	197
9	9	129/4	129/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	197
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	206
9	9	131/4	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	198
9	9	131/4	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	198
9	9	131/4	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	198
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	207
9	9	133/4	133/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	199
9	9	133/4	133/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	199
9	9	133/4	133/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	199
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	208
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	194
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	200
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	200
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	200
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	209
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	52	E3	3	214
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	195
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	201
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	201
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	201
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	210
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	202
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	202
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	202
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	211
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		9	51	D#3	3	215
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	203
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	203
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	203
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	212
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	196
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	204
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	204
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	204
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		14	50	C##3	3	229
10	10	36	36	2.0	0	0	4/4	3	2	1/2	1/2	1		14	50	C##3	3	237
10	10	36	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		10	70	A#4	4	216
10	10	145/4	145/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	221
10	10	145/4	145/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	221
10	10	145/4	145/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	221
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	230
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	222
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	222
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	222
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		10	58	A#3	3	231
10	10	149/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	223
10	10	149/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	223
10	10	149/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	223
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	232
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	217
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	224
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	224
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	224
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		9	51	D#3	3	233
10	10	38	38	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		9	51	D#3	3	238
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70	A#4	4	218
10	10	153/4	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	225
10	10	153/4	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	225
10	10	153/4	153/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	225
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	234
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	226
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	226
10	10	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	226
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		10	58	A#3	3	235
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		9	75	D#5	5	219
10	10	157/4	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	227
10	10	157/4	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	227
10	10	157/4	157/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	227
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	236
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	220
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	228
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	228
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	228
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		10	46	A#2	2	254
11	11	40	40	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	239
11	11	161/4	161/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	243
11	11	161/4	161/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	243
11	11	161/4	161/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	243
11	11	163/4	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	244
11	11	163/4	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	244
11	11	163/4	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	244
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	255
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	56	G#3	3	260
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	245
11	11	165/4	165/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		14	62	C##4	4	248
11	11	165/4	165/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		11	65	E#4	4	248
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	256
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		11	77	E#5	5	240
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		14	62	C##4	4	249
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		11	65	E#4	4	249
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	257
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	54	F#3	3	261
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	75	D#5	5	241
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	75	D#5	5	246
11	11	169/4	169/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	250
11	11	169/4	169/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	250
11	11	85/2	85/2	1.0	5/8	5/8	4/4	3	1	1/4	1/4	1		10	58	A#3	3	258
11	11	171/4	171/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	251
11	11	171/4	171/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	251
11	11	43	43	0.75	3/4	3/4	4/4	3	2	3/16	1/8	3/2		11	53	E#3	3	262
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	247
11	11	173/4	173/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	252
11	11	173/4	173/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	252
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	259
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	242
11	11	175/4	175/4	0.25	15/16	15/16	4/4	3	2	1/16	1/16	1		9	51	D#3	3	263
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	253
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	253
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	279
12	12	44	44	1.0	0	0	4/4	3	2	1/4	1/4	1		7	49	C#3	3	284
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	269
12	12	44	44	1.5	0	0	4/4	1	1	3/8	1/4	3/2		8	68	G#4	4	264
12	12	177/4	177/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	271
12	12	177/4	177/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	271
12	12	89/2	89/2	1.0	1/8	1/8	4/4	3	1	1/4	1/4	1		8	56	G#3	3	280
12	12	179/4	179/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	272
12	12	179/4	179/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	272
12	12	45	45	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		12	48	B#2	2	285
12	12	45	45	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2	1	8	68	G#4	4	270
12	12	181/4	181/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	273
12	12	181/4	181/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	273
12	12	91/2	91/2	1.0	3/8	3/8	4/4	3	1	1/4	1/4	1		8	56	G#3	3	281
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	265
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	274
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		6	66	F#4	4	274
12	12	46	46	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		7	49	C#3	3	286
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	266
12	12	185/4	185/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	275
12	12	185/4	185/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	275
12	12	93/2	93/2	1.0	5/8	5/8	4/4	3	1	1/4	1/4	1		8	56	G#3	3	282
12	12	187/4	187/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	276
12	12	187/4	187/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	276
12	12	47	47	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	287
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	267
12	12	189/4	189/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	277
12	12	189/4	189/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	277
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	283
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	268
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	278
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	278
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		10	46	A#2	2	303
13	13	48	48	3.0	0	0	4/4	3	2	3/4	1/2	3/2		10	46	A#2	2	311
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	288
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	8	68	G#4	4	291
13	13	193/4	193/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	295
13	13	193/4	193/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	295
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	304
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	296
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	296
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	305
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	289
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	292
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	297
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	297
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	306
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	298
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	298
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	307
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	293
13	13	201/4	201/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	299
13	13	201/4	201/4	0.25	9/16	9/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	299
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	308
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	300
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	300
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		10	46	A#2	2	309
13	13	51	51	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		10	46	A#2	2	312
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	66	F#4	4	294
13	13	205/4	205/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	301
13	13	205/4	205/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	301
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	310
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	290
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		7	61	C#4	4	302
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	64	E4	4	302
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	327
14	14	52	52	2.0	0	0	4/4	3	2	1/2	1/2	1		5	47	B2	2	335
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	313
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	318
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	325
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	325
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	328
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	326
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		9	63	D#4	4	326
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	329
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	314
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	319
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	319
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	319
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	330
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	320
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	320
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	320
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	331
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		10	70	A#4	4	315
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	321
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	321
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	321
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	332
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	322
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	322
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	322
14	14	55	55	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	336
14	14	55	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	333
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	316
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	323
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	323
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	323
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	323
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	334
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	317
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	324
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	324
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	324
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	324
15	15	56	56	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	354
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	346
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1	1	6	66	F#4	4	337
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		10	58	A#3	3	338
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	338
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	338
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	347
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		10	58	A#3	3	339
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	339
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	339
15	15	57	57	2.0	1/4	1/4	4/4	3	2	1/2	1/2	1		5	47	B2	2	355
15	15	57	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	348
15	15	229/4	229/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	340
15	15	229/4	229/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	340
15	15	229/4	229/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	340
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	349
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	341
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	341
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	341
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	350
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	342
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	342
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	342
15	15	117/2	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	351
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	343
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	343
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	343
15	15	59	59	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	47	B2	2	356
15	15	59	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	352
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	344
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	344
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	344
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	344
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	353
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	345
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	345
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		11	65	E#4	4	345
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	345
16	16	60	60	4.0	0	0	4/4	3	2	1	1	1		6	42	F#2	2	375
16	16	60	60	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	367
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	357
16	16	241/4	241/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		10	58	A#3	3	359
16	16	241/4	241/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	359
16	16	241/4	241/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	359
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	368
16	16	243/4	243/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	360
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	369
16	16	245/4	245/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	361
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	370
